"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,7,120,0.118748092337,0.882099448771258,1.03661415153893
6,1,0,7,1,2,7,120,0.0504528098809224,0.966779464030886,1.09446132109571
6,1,0,7,1,2,7,120,0.00486731794809203,0.933394287838359,1.08593208730869
6,1,0,7,1,2,7,120,-0.186154590722459,0.886257449745851,1.0160469758009
6,1,0,7,1,2,7,120,0.0747930743757008,1.08470399438415,1.29279642073494
6,1,0,7,1,2,7,120,-0.0885224319605604,0.872483224748344,1.00432486734112
6,1,0,7,1,2,7,120,-0.0153936349424231,0.877606015279466,1.03147910010572
6,1,0,7,1,2,7,120,0.0766659427935506,0.871296605832061,1.00209316885877
6,1,0,7,1,2,7,120,-0.00259177892337936,0.872939359446188,0.999462233808551
6,1,0,7,1,2,7,120,0.0376991906868243,0.874183213921125,1.00337177660009
6,1,0,7,1,2,7,120,-0.0403696323152928,1.00207516772438,1.15671798118945
6,1,0,7,1,2,7,120,-0.110954768278007,0.920094711157129,1.05112339178765
6,1,0,7,1,2,7,120,0.0982156390470013,0.916819384774936,1.04892933305245
6,1,0,7,1,2,7,120,0.0518324720434585,0.869071047428836,1.00496114087365
6,1,0,7,1,2,7,120,-0.17578783471423,0.886920632614396,1.01553439493901
6,1,0,7,1,2,7,120,0.0193655263630027,0.866713155537549,0.99100081761562
6,1,0,7,1,2,7,120,-0.160729241606672,0.908031356580286,1.04978521758141
6,1,0,7,1,2,7,120,-0.02643815726699,0.881926219249633,1.00413333429279
6,1,0,7,1,2,7,120,-0.0324856280991772,0.92145615981291,1.13690022705668
6,1,0,7,1,2,7,120,-0.202576028615162,0.935530560117463,1.13225554643532
6,1,0,7,1,2,7,120,0.0701841582930749,0.863676151787558,0.994426511953442
6,1,0,7,1,2,7,120,-0.110410034203937,0.897329020632668,1.0445823209412
6,1,0,7,1,2,7,120,-0.0194721460141414,0.882463531957234,1.01414438107122
6,1,0,7,1,2,7,120,0.0359937399589039,0.988426559337954,1.24410547526005
6,1,0,7,1,2,7,120,0.100349385665283,0.849273943954097,1.01793748896873
6,1,0,7,1,2,7,120,-0.159923647690997,0.902355769055904,1.02660487970421
6,1,0,7,1,2,7,120,-0.0202346869193933,0.973033195609502,1.11672741472084
6,1,0,7,1,2,7,120,0.0204657010365122,0.917555163232329,1.10234437678518
6,1,0,7,1,2,7,120,-0.0373174757826679,0.876277651858873,0.991260568940636
6,1,0,7,1,2,7,120,0.122062180342526,1.0978281432217,1.338823807923
6,1,0,7,1,2,7,120,0.0234146528164345,0.89624960143854,1.06008286818118
6,1,0,7,1,2,7,120,0.110835699886811,0.893113865595941,1.02489897298673
6,1,0,7,1,2,7,120,0.0208254443472358,0.900525144108504,1.0299534942327
6,1,0,7,1,2,7,120,0.0110759774937964,0.919574687059853,1.05565121095806
6,1,0,7,1,2,7,120,-0.129724104817821,1.04638580868098,1.22076801716795
6,1,0,7,1,2,7,120,0.0725498521838857,0.90014744365972,1.01477959067347
6,1,0,7,1,2,7,120,-0.0502590191602321,0.895625419898908,1.02648636808285
6,1,0,7,1,2,7,120,-0.107891166300851,0.905687264247884,1.05883693465596
6,1,0,7,1,2,7,120,-0.0834890951042447,0.880174401461025,1.00232165110662
6,1,0,7,1,2,7,120,0.150324368084091,0.877366995204215,1.01900372477582
6,1,0,7,1,2,7,120,0.0678998975982255,1.02324117615618,1.29226053823034
6,1,0,7,1,2,7,120,0.119350002923685,0.864831170979267,0.984265378666676
6,1,0,7,1,2,7,120,0.115168910253239,0.901009867140061,1.02549310692526
6,1,0,7,1,2,7,120,-0.172768173936107,0.983843256332144,1.21698147387623
6,1,0,7,1,2,7,120,-0.204862922189425,0.906161778812402,1.05215836379276
6,1,0,7,1,2,7,120,-0.0998304764330381,0.87703706104252,1.00588700845936
6,1,0,7,1,2,7,120,0.112469084651118,0.854560476896759,0.987031282537819
6,1,0,7,1,2,7,120,0.0777069314191157,0.979550972612237,1.11763306107632
6,1,0,7,1,2,7,120,-0.0149948122703191,0.881774323339049,1.02269007569186
6,1,0,7,1,2,7,120,-0.179846393565387,0.916038423201953,1.04904361652517
6,1,0,7,1,2,7,120,0.0934281307309062,0.886866462402708,0.998534527942423
6,1,0,7,1,2,7,120,0.0429441519364819,0.855015223608294,1.00320126347574
6,1,0,7,1,2,7,120,0.0375072952054645,0.862365550664036,1.03774103447395
6,1,0,7,1,2,7,120,0.0874874613400871,0.923170155520389,1.10913638899184
6,1,0,7,1,2,7,120,-0.0938248083801685,0.891907148016911,1.00983402626511
6,1,0,7,1,2,7,120,-0.235253319115789,0.924871562945435,1.08111167905416
6,1,0,7,1,2,7,120,-0.128954012956437,0.887942267735913,1.01132961663185
6,1,0,7,1,2,7,120,-0.101016357717827,0.879319762416975,1.00862936886533
6,1,0,7,1,2,7,120,-0.0532064413211387,0.907336858474305,1.02557770394563
6,1,0,7,1,2,7,120,-0.106641656558479,0.922250003939836,1.07812444126054
6,1,0,7,1,2,7,120,0.00285658811078877,0.891601426077358,1.01572186941909
6,1,0,7,1,2,7,120,0.0254779712004447,0.898144830335907,1.03158755914786
6,1,0,7,1,2,7,120,-0.17320263487169,0.930903626630605,1.0918945532397
6,1,0,7,1,2,7,120,0.0938395064806368,1.00485524731058,1.24553873741643
6,1,0,7,1,2,7,120,-0.0523769872527721,1.01141890941606,1.27231056286081
6,1,0,7,1,2,7,120,-0.00269838113804743,0.887099631284915,1.01296892549828
6,1,0,7,1,2,7,120,0.235824344593703,0.95620722537952,1.09519005976911
6,1,0,7,1,2,7,120,0.0286362728878505,0.864750833379616,1.00479584765085
6,1,0,7,1,2,7,120,-0.11175888804059,0.907379300636979,1.04274222138664
6,1,0,7,1,2,7,120,-0.00339154800898079,0.864662387298384,1.00035221707912
6,1,0,7,1,2,7,120,-0.0977217582461527,0.905474480639173,1.0330793585134
6,1,0,7,1,2,7,120,0.0207052728285946,0.88126324012641,0.99961854077429
6,1,0,7,1,2,7,120,0.0873170695230641,0.84395001834287,1.01296390382451
6,1,0,7,1,2,7,120,-0.120249653158861,0.888702430940658,1.02905644205034
6,1,0,7,1,2,7,120,-0.146389116198896,0.964783168913742,1.19266455980488
6,1,0,7,1,2,7,120,0.0116654731069759,0.969821459849802,1.09695278381978
6,1,0,7,1,2,7,120,-0.0704988558576047,0.912360919836796,1.04640659584131
6,1,0,7,1,2,7,120,-0.173952218560332,0.923374850813781,1.05542182914493
6,1,0,7,1,2,7,120,0.117081306977835,0.863624048218495,0.985018751924601
6,1,0,7,1,2,7,120,0.038533033640981,0.87125635816516,0.990755093478122
6,1,0,7,1,2,7,120,0.0465825021367939,0.858413638420225,1.00189996235599
6,1,0,7,1,2,7,120,-0.00434956527432339,0.896274344115421,1.01566071025012
6,1,0,7,1,2,7,120,-0.194744720154777,0.958779058457815,1.10592947600926
6,1,0,7,1,2,7,120,0.0266387415939698,0.884093409135429,1.03133884748012
6,1,0,7,1,2,7,120,-0.0485398834029934,0.911514707794309,1.03825606743428
6,1,0,7,1,2,7,120,-0.0467364800298326,0.919632260347833,1.06575358468817
6,1,0,7,1,2,7,120,-0.12189059799554,0.892620351029285,1.0293114013252
6,1,0,7,1,2,7,120,-0.0284483712729889,0.885381202262559,1.03389290229017
6,1,0,7,1,2,7,120,0.211192968282169,0.855084261499659,0.965711614642215
6,1,0,7,1,2,7,120,0.12155006561682,0.919979650611178,1.04905674107776
6,1,0,7,1,2,7,120,0.00917390345934932,0.915452851697991,1.0920798757205
6,1,0,7,1,2,7,120,0.162353205769901,0.861993271017788,0.995292453835284
6,1,0,7,1,2,7,120,-0.0412413874881991,0.899838014708716,1.02221173715558
6,1,0,7,1,2,7,120,-0.0184155436520928,0.88420521873153,1.00197405812575
6,1,0,7,1,2,7,120,-0.102143357989872,0.927182243934218,1.06001982319365
6,1,0,7,1,2,7,120,-0.0618701228338897,0.994870989616887,1.1382598783464
6,1,0,7,1,2,7,120,-0.0816694986906382,0.999387079213944,1.23747212493453
6,1,0,7,1,2,7,120,-0.108504887171299,0.931627618243729,1.06721758267372
6,1,0,7,1,2,7,120,0.187771670589415,0.94670318082642,1.09388750544515
6,1,0,7,1,2,7,120,0.0422553108219601,0.864050275443223,0.98442448612671
6,1,0,7,1,2,7,120,-0.0220507552831488,0.914963306525788,1.04613749814779
6,1,0,7,1,2,7,120,0.0932806532072203,0.849609735038813,0.987127330722328
6,1,0,7,1,2,7,120,0.084473138325185,0.886809419545824,1.02638279819798
6,1,0,7,1,2,7,120,-0.0462851546879985,0.909571782506948,1.03653136547513
6,1,0,7,1,2,7,120,0.017267470480773,0.888829048199549,1.03006413457771
6,1,0,7,1,2,7,120,-0.147642024618974,0.947200138257687,1.11966718450558
6,1,0,7,1,2,7,120,-0.243867054386353,0.956793964587178,1.12331939020764
6,1,0,7,1,2,7,120,-0.0471103433095198,0.903195200224169,1.03560039852389
6,1,0,7,1,2,7,120,-0.0316673736490831,0.879606419003795,1.00988472371174
6,1,0,7,1,2,7,120,-0.0453844296408419,0.947287600751814,1.08673970784738
6,1,0,7,1,2,7,120,0.0762275578327809,0.908191393122404,1.0270098389647
6,1,0,7,1,2,7,120,-0.0325642331248191,1.04585179166277,1.22798651250043
6,1,0,7,1,2,7,120,0.0134648378641135,0.905688079614395,1.0492143713959
6,1,0,7,1,2,7,120,0.0404921407684781,0.941228157369581,1.08705701676931
6,1,0,7,1,2,7,120,-0.214480248605187,0.989351956999034,1.23261062095432
6,1,0,7,1,2,7,120,0.1228498104936,0.87568004526462,1.00397816529727
6,1,0,7,1,2,7,120,-0.10597009675807,1.06347829939221,1.23572858762099
6,1,0,7,1,2,7,120,-0.0720288146985753,0.937404165069764,1.08514960343493
6,1,0,7,1,2,7,120,0.0185469916990866,0.8941960246712,1.02329294209491
6,1,0,7,1,2,7,120,0.098199597483354,0.853202873664867,1.00906015055591
6,1,0,7,1,2,7,120,-0.176752230847469,1.04149883922128,1.2211206201138
6,1,0,7,1,2,7,120,-0.0705722166241496,0.887004742647539,1.03143368918469
6,1,0,7,1,2,7,120,-0.0110520684070832,0.940251731271309,1.08159846088602
6,1,0,7,1,2,7,120,-0.0460622472687031,0.951573990328512,1.08707795294956
6,1,0,7,1,2,7,120,-0.0773926489606648,0.897178791163164,1.03656332286542
6,1,0,7,1,2,7,120,-0.0365851072417185,0.891032210146481,1.04081336613182
6,1,0,7,1,2,7,120,-0.139455786105338,0.907000862485193,1.03990787522021
6,1,0,7,1,2,7,120,-0.0177836735899225,0.929330173716617,1.0698420620826
6,1,0,7,1,2,7,120,-0.0599349208472415,0.892826039966255,1.02660553544685
6,1,0,7,1,2,7,120,-0.0633333493706811,1.09077528927448,1.27957613802492
6,1,0,7,1,2,7,120,-0.0297081311901591,0.901865323736186,1.01842571011944
6,1,0,7,1,2,7,120,0.149928313615968,0.880384328159433,1.02045125059429
6,1,0,7,1,2,7,120,-0.117270740304879,0.958850427380002,1.16464299637199
6,1,0,7,1,2,7,120,0.103955037581266,0.86220733379242,0.991263465557961
6,1,0,7,1,2,7,120,-0.00556111946592888,0.880476349739456,1.01984125907173
6,1,0,7,1,2,7,120,-0.214174093201764,0.997740376020655,1.12321894170152
6,1,0,7,1,2,7,120,0.0723412248754677,1.06285031563439,1.26701366842425
6,1,0,7,1,2,7,120,-0.209050643558984,0.929336262345726,1.06206795322538
6,1,0,7,1,2,7,120,0.07613641117161,0.941913982687777,1.10314164855971
6,1,0,7,1,2,7,120,0.0471065757808778,1.07630763282574,1.28426072799141
6,1,0,7,1,2,7,120,-0.114313134064223,0.887507012926112,1.01426609793366
6,1,0,7,1,2,7,120,-0.226953033773518,0.988145742946109,1.13373864043351
6,1,0,7,1,2,7,120,0.121775720318856,0.887535165407569,1.0357849045086
6,1,0,7,1,2,7,120,-0.0903632234686934,1.02898596340975,1.29036918991131
6,1,0,7,1,2,7,120,0.115903806511118,0.91103687863683,1.04860971216727
6,1,0,7,1,2,7,120,-0.0609901601659833,1.10414190651631,1.31666449815652
6,1,0,7,1,2,7,120,0.0553189284727383,0.982361293330263,1.15395870869271
6,1,0,7,1,2,7,120,-0.199320929375152,1.00091079407289,1.14354274444924
6,1,0,7,1,2,7,120,0.0593971776141892,0.866891186494417,0.994174909568696
6,1,0,7,1,2,7,120,0.0403499117361033,0.8869895223868,1.01644283410612
6,1,0,7,1,2,7,120,-0.00272362886291261,0.92625508598193,1.07138639429665
6,1,0,7,1,2,7,120,0.176599964744571,0.861822090586436,1.02176047816228
6,1,0,7,1,2,7,120,-0.139332590503474,0.898631716722126,1.03157209094178
6,1,0,7,1,2,7,120,0.0271556404873039,0.874124167230546,1.01065330267696
6,1,0,7,1,2,7,120,0.0151415475208412,0.901026450854597,1.02430210476366
6,1,0,7,1,2,7,120,0.00826836181277956,0.991909647250779,1.13917714361869
6,1,0,7,1,2,7,120,0.146902517610609,0.857870930683992,0.977532020147776
6,1,0,7,1,2,7,120,0.061932659174713,0.913246487785824,1.0467719380539
6,1,0,7,1,2,7,120,0.0394538966780961,0.887435323868167,1.02271479996738
6,1,0,7,1,2,7,120,0.0916059775341379,0.985813692760825,1.1645519627684
6,1,0,7,1,2,7,120,0.114938218743331,0.945000517110267,1.07450638882177
6,1,0,7,1,2,7,120,-0.106836799420816,0.904301358786433,1.03495126969709
6,1,0,7,1,2,7,120,0.0662239184930827,0.904159577585167,1.04973604297559
6,1,0,7,1,2,7,120,0.199967507321736,0.83726191400077,0.963809317519958
6,1,0,7,1,2,7,120,0.000417105390538625,0.922743345086677,1.07018567690259
6,1,0,7,1,2,7,120,0.0486591585094441,0.8652314716531,0.995130700121932
6,1,0,7,1,2,7,120,0.0558047639320991,1.01147140984304,1.18190573950949
6,1,0,7,1,2,7,120,-0.13779505254705,0.918679124702938,1.0538663337787
6,1,0,7,1,2,7,120,-0.173276976332745,1.00436666251288,1.15399486263708
6,1,0,7,1,2,7,120,-0.0617398463912461,0.875074176791101,1.0000607339547
6,1,0,7,1,2,7,120,0.0276351938382439,0.978630827863194,1.12748942955065
6,1,0,7,1,2,7,120,-0.00359150584683221,0.90301635634593,1.03622501924717
6,1,0,7,1,2,7,120,-0.0956021423708639,0.948550912025686,1.13879737578301
6,1,0,7,1,2,7,120,-0.271330334214091,0.944333946169814,1.07021578762231
6,1,0,7,1,2,7,120,-0.0514824796032114,1.03568697396816,1.2177444871405
6,1,0,7,1,2,7,120,-0.0943037575405545,0.901968884170313,1.0294201779899
6,1,0,7,1,2,7,120,0.035822760926517,0.879550751144422,0.995466352284368
6,1,0,7,1,2,7,120,0.14972654416119,0.890115386046685,1.03067741918044
6,1,0,7,1,2,7,120,-0.0952437574479661,0.926833825233901,1.12675970944804
6,1,0,7,1,2,7,120,0.123884629406154,0.874357576307787,1.00761104504154
6,1,0,7,1,2,7,120,0.0709909476530557,1.03914827996686,1.21647086115757
6,1,0,7,1,2,7,120,0.0336739373793105,0.867329086964343,0.991434049130633
6,1,0,7,1,2,7,120,-0.121871933491673,0.910553554145249,1.03609162681236
6,1,0,7,1,2,7,120,-0.217390024044923,0.916404908181943,1.06156311970805
6,1,0,7,1,2,7,120,-0.161495666537537,0.918120748689058,1.08925635216687
6,1,0,7,1,2,7,120,0.0864676829187697,0.863113421661857,1.00122719607186
6,1,0,7,1,2,7,120,0.218309485870081,1.02859141609992,1.21371064066568
6,1,0,7,1,2,7,120,-0.0238035597255586,1.03673620435172,1.1920126507419
6,1,0,7,1,2,7,120,0.153460531132255,0.858939575734639,1.01377966845785
6,1,0,7,1,2,7,120,-0.0257762857544217,0.889076550061287,1.02701104092068
6,1,0,7,1,2,7,120,-0.0297900998560171,0.882539224490508,1.01059178978549
6,1,0,7,1,2,7,120,-0.126240913565781,0.918675528953105,1.10721794797555
6,1,0,7,1,2,7,120,-0.153826304975706,0.929879982197371,1.11402456306737
6,1,0,7,1,2,7,120,0.0736084653703017,0.87838225504873,1.00211947572195
6,1,0,7,1,2,7,120,-0.18254003740417,0.985228141172702,1.1243925621702
6,1,0,7,1,2,7,120,-0.140437667948378,0.892244745225784,1.02361352454808
6,1,0,7,1,2,7,120,0.168853835148308,0.949875843444777,1.19536920231637
6,1,0,7,1,2,7,120,-0.111887115789956,0.981560849684533,1.12794628172692
6,1,0,7,1,2,7,120,0.102677042856202,0.873103188603008,1.01561844748874
6,1,0,7,1,2,7,120,-0.0163902019676361,0.906481256070419,1.04362435409563
6,1,0,7,1,2,7,120,0.0107008273734502,0.923408456684705,1.07443414630539
6,1,0,7,1,2,7,120,-0.162715043287988,0.93415318382517,1.05827117569438
6,1,0,7,1,2,7,120,0.171750228268502,1.04495662055919,1.23879619677848
6,1,0,7,1,2,7,120,-0.0335177665619783,0.924388283145556,1.05655045828581
6,1,0,7,1,2,7,120,-0.0362805864875305,0.902654476433902,1.07493054424916
6,1,0,7,1,2,7,120,-0.0424107845478028,0.881703243755437,1.02213391932426
6,1,0,7,1,2,7,120,0.121625561899233,0.919207440949355,1.11032964558331
6,1,0,7,1,2,7,120,-0.0392026010143522,0.904248313577865,1.03433945864367
6,1,0,7,1,2,7,120,0.124670962789653,0.908721429940059,1.04370221683667
6,1,0,7,1,2,7,120,0.00552326163735963,0.984339039517014,1.14278524731845
6,1,0,7,1,2,7,120,0.0356682289474177,0.878556223226723,0.993942701280601
6,1,0,7,1,2,7,120,0.0320001889209056,0.880420292875746,0.995442970603584
6,1,0,7,1,2,7,120,0.0411655278565587,0.873549757243731,1.02892218299112
6,1,0,7,1,2,7,120,0.0365064791783816,0.854246847671606,1.00641810957433
6,1,0,7,1,2,7,120,-0.0697231134223526,0.929009926018104,1.05988402558241
6,1,0,7,1,2,7,120,-0.135158305644603,0.941352720943537,1.07714738075291
6,1,0,7,1,2,7,120,-0.0239175760073024,0.915437990053005,1.0279464298236
6,1,0,7,1,2,7,120,0.243152175552229,0.822003355330515,0.953674475114807
6,1,0,7,1,2,7,120,-0.0818667569352256,0.90808005320099,1.0264148468563
6,1,0,7,1,2,7,120,-0.154527577886956,0.989365619549786,1.13869974573366
6,1,0,7,1,2,7,120,0.0267303967637946,0.883655798365636,1.00778838487845
6,1,0,7,1,2,7,120,0.0397235174394174,0.879911080273891,1.01995493275754
6,1,0,7,1,2,7,120,-0.158622123881538,0.933791732323179,1.12290429105411
6,1,0,7,1,2,7,120,-0.0326000172323024,0.936321357893944,1.07261019382123
6,1,0,7,1,2,7,120,0.106885836967813,0.892521526576785,1.02177690272638
6,1,0,7,1,2,7,120,0.0318214633589365,1.00585578462429,1.20850770986664
6,1,0,7,1,2,7,120,0.0769181639741491,1.04147393067685,1.31695427103032
6,1,0,7,1,2,7,120,0.0586778458003485,0.876328249013089,1.01125453424677
6,1,0,7,1,2,7,120,0.0112865968609791,0.889091332975269,1.04025613089938
6,1,0,7,1,2,7,120,0.0559806751427126,0.91064410117727,1.03386932867729
6,1,0,7,1,2,7,120,-0.202185569806237,0.907064235814163,1.03543525087024
6,1,0,7,1,2,7,120,0.093210672898311,0.948591470059462,1.09802743308865
6,1,0,7,1,2,7,120,0.0957754221015244,0.951875069019619,1.09599668922868
6,1,0,7,1,2,7,120,0.0067472959084394,0.888425234962027,1.02733138935694
6,1,0,7,1,2,7,120,-0.111619378702411,0.916289271137509,1.04613520265499
6,1,0,7,1,2,7,120,-0.124872647340548,0.881103459377392,1.02578001075756
6,1,0,7,1,2,7,120,0.0308805156153102,0.961563548097648,1.12127132524448
6,1,0,7,1,2,7,120,-0.0253313143192484,0.944160888473028,1.08096244963571
6,1,0,7,1,2,7,120,0.148759193407842,0.853569607440619,0.986771652076574
6,1,0,7,1,2,7,120,0.0961095247478905,0.862534361244777,0.986069098999459
6,1,0,7,1,2,7,120,0.156966895667057,0.924499640493316,1.059811380748
6,1,0,7,1,2,7,120,0.0590610981853114,0.889677298564463,1.01179952899908
6,1,0,7,1,2,7,120,0.0506538305151261,0.867553973371639,1.00406777533345
6,1,0,7,1,2,7,120,0.116239692123971,0.907855264816679,1.05118546035452
6,1,0,7,1,2,7,120,-0.131001106867998,0.893278627270897,1.0091312876605
6,1,0,7,1,2,7,120,-0.132507543991238,0.889370623762907,1.01696453013613
6,1,0,7,1,2,7,120,-0.167988573487059,0.935758147977299,1.12631541859914
6,1,0,7,1,2,7,120,-0.0723664038142382,0.891331997372226,1.02800106142324
6,1,0,7,1,2,7,120,0.0470914453751539,1.08772857738034,1.30365478416825
6,1,0,7,1,2,7,120,-0.0668108724830003,0.894805880542748,1.04510733129384
6,1,0,7,1,2,7,120,0.0139595798738223,1.06459419207201,1.32651008751851
6,1,0,7,1,2,7,120,-0.0465006266389207,0.967538994014381,1.18887706350383
6,1,0,7,1,2,7,120,0.0939950591909374,0.875143540698342,0.99660494285915
6,1,0,7,1,2,7,120,-0.0770361659148121,0.89371432071705,1.01277993217824
6,1,0,7,1,2,7,120,-0.0224113781298707,0.879285935851134,1.00153485330221
6,1,0,7,1,2,7,120,-0.0308100028021703,0.882325363537759,1.01577341488977
6,1,0,7,1,2,7,120,-0.112911960546306,0.944610348949027,1.14328089603696
6,1,0,7,1,2,7,120,0.0165728961389892,0.952464372190127,1.10351926486732
6,1,0,7,1,2,7,120,-0.215176331254215,0.940287908192699,1.07834342167335
6,1,0,7,1,2,7,120,0.02037295492924,0.933881060772306,1.08671041096555
6,1,0,7,1,2,7,120,0.0820543458151402,0.923625643575013,1.05615731667461
6,1,0,7,1,2,7,120,0.00721335002580554,0.863380016765418,1.02026951765213
6,1,0,7,1,2,7,120,-0.116983986537166,0.906432520385336,1.03360256136586
6,1,0,7,1,2,7,120,-0.0774249187652845,0.932902044034192,1.06152492870601
6,1,0,7,1,2,7,120,-0.067375450403295,0.881387196007881,1.00766706827912
6,1,0,7,1,2,7,120,-0.0937172601059847,0.905338596067298,1.04921323032008
6,1,0,7,1,2,7,120,-0.0810967421635881,0.933299251472025,1.08395800646032
6,1,0,7,1,2,7,120,0.0267914839915661,0.894624107309567,1.01876648456668
6,1,0,7,1,2,7,120,0.172797970620932,0.855746476994144,0.992653395908989
6,1,0,7,1,2,7,120,-0.0691065870227223,0.892479711641845,1.01931913526592
6,1,0,7,1,2,7,120,-0.00241161735400657,0.918796676387789,1.08922712697787
6,1,0,7,1,2,7,120,0.174969930679035,0.856645762480653,0.992094008323026
6,1,0,7,1,2,7,120,0.177323643845576,0.84528268602099,0.975618181488061
6,1,0,7,1,2,7,120,0.0134911462799361,0.99013727741448,1.20676792870819
6,1,0,7,1,2,7,120,0.061296002238362,0.902949054111378,1.05236032339546
6,1,0,7,1,2,7,120,0.01055080881679,0.890838936932822,1.01233334499816
6,1,0,7,1,2,7,120,0.130947751759528,0.87212977739746,0.991362145619655
6,1,0,7,1,2,7,120,0.0623526005184769,0.88106072100889,1.01502600973367
6,1,0,7,1,2,7,120,0.0153112619537602,0.908257437243553,1.08919947059289
6,1,0,7,1,2,7,120,0.089566345560104,0.974998636271097,1.13627956615651
6,1,0,7,1,2,7,120,0.113064155586903,1.01882009461009,1.20684336150473
6,1,0,7,1,2,7,120,0.120230171829821,0.863423931053871,1.00286452100115
6,1,0,7,1,2,7,120,0.03066030257916,0.878040133026908,1.00567143762107
6,1,0,7,1,2,7,120,0.074369771638683,0.900780005653617,1.03835274012102
6,1,0,7,1,2,7,120,-0.0943025688876995,1.06435171092602,1.22983430862373
6,1,0,7,1,2,7,120,0.167126364018243,0.868047026608755,0.986915598987184
6,1,0,7,1,2,7,120,-0.0350781209778227,0.948536267569186,1.10704646459087
6,1,0,7,1,2,7,120,-0.0801375196681326,0.918881312882503,1.10481729675705
6,1,0,7,1,2,7,120,-0.206882188123141,0.949503119276983,1.08612506442135
6,1,0,7,1,2,7,120,-0.0146823048630262,0.992112524760667,1.13493047853295
6,1,0,7,1,2,7,120,-0.0057282118583202,0.970017236433826,1.19879153452777
