"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,123,136,0.481487350863934,0.549263971258261,0.709948858401947
5,1,0,6,1,2,123,136,0.492269333674317,0.540365086708612,0.706992675396487
5,1,0,6,1,2,123,136,0.512640788415256,0.536745500882606,0.704067589214316
5,1,0,6,1,2,123,136,0.477112164470025,0.552418567273277,0.711836688796156
5,1,0,6,1,2,123,136,0.46860056473189,0.557004210659521,0.720915608048665
5,1,0,6,1,2,123,136,0.511785663595106,0.527526728205696,0.700828755144157
5,1,0,6,1,2,123,136,0.49718943683353,0.54627430597559,0.710794931040468
5,1,0,6,1,2,123,136,0.491477004374369,0.541287505441686,0.707954847267155
5,1,0,6,1,2,123,136,0.504907235746675,0.541341845743215,0.703133997171139
5,1,0,6,1,2,123,136,0.487462050893976,0.54691388664078,0.711320352317026
5,1,0,6,1,2,123,136,0.494943813792108,0.544446371759683,0.703610119735876
5,1,0,6,1,2,126,136,0.47356420194386,0.54957487630362,0.710390663701789
5,1,0,6,1,2,126,136,0.50524137015478,0.539117890506592,0.706272321710912
5,1,0,6,1,2,126,136,0.533053795371093,0.518561696915999,0.681384131892823
5,1,0,6,1,2,126,136,0.501681050160701,0.539272621989078,0.703003638280424
5,1,0,6,1,2,126,136,0.476284230660636,0.548290306204424,0.709879838880023
5,1,0,6,1,2,126,136,0.496233344629926,0.544784746928389,0.71095049697912
5,1,0,6,1,2,126,136,0.495905869900074,0.537688136327655,0.704531601380034
5,1,0,6,1,2,126,136,0.49707383634427,0.537629577657961,0.704115999451412
5,1,0,6,1,2,126,136,0.513066618040211,0.536538168406841,0.696977421457318
5,1,0,6,1,2,126,136,0.514795770052948,0.541679898028007,0.697885198849121
5,1,0,6,1,2,126,136,0.510624633296584,0.536256252728613,0.691868842124492
5,1,0,6,1,2,126,136,0.499002194896817,0.539133450255362,0.70288475567815
5,1,0,6,1,2,126,136,0.496828340149497,0.538674628183108,0.703929426426596
5,1,0,6,1,2,126,136,0.497828881833017,0.545106460351936,0.706335200384465
5,1,0,6,1,2,126,136,0.503320480465559,0.539852173822969,0.700163786265857
5,1,0,6,1,2,126,136,0.496095361541121,0.544456456026352,0.703488489495893
5,1,0,6,1,2,126,136,0.511120711724236,0.534280113580002,0.695291597425249
5,1,0,6,1,2,126,136,0.493161644495754,0.544599082597753,0.705891874218446
5,1,0,6,1,2,126,136,0.483722576494354,0.546651105856954,0.71135179880483
5,1,0,6,1,2,126,136,0.499994682110427,0.536255275841439,0.701709541666942
5,1,0,6,1,2,126,136,0.528592382160884,0.525201485834185,0.685490831248213
5,1,0,6,1,2,126,136,0.504633292586754,0.537687807916026,0.700544939215114
5,1,0,6,1,2,126,136,0.510158800879736,0.535469352231886,0.696967008067998
5,1,0,6,1,2,126,136,0.513940562083292,0.527269484952128,0.69538064124208
5,1,0,6,1,2,126,136,0.487647254161721,0.539008609029508,0.707946681973196
5,1,0,6,1,2,126,136,0.503618624534835,0.534388233080063,0.69730177975342
5,1,0,6,1,2,126,136,0.491562184733002,0.545188019232594,0.70591190589433
5,1,0,6,1,2,126,136,0.483938528559222,0.557822403316043,0.718208024799321
5,1,0,6,1,2,126,136,0.483675759929951,0.545512483007762,0.70939749648125
5,1,0,6,1,2,126,136,0.483464406324503,0.547258611213031,0.706619685574931
5,1,0,6,1,2,126,136,0.507661171792507,0.525288332991896,0.696842897537648
5,1,0,6,1,2,126,136,0.481148466595433,0.547250527536468,0.707305947147894
5,1,0,6,1,2,126,136,0.495354426013707,0.538362851948868,0.705771804597141
5,1,0,6,1,2,126,136,0.481825432828637,0.545034392233815,0.708667348462635
5,1,0,6,1,2,126,136,0.477482265486834,0.549481729362006,0.711753505647022
5,1,0,6,1,2,126,136,0.503177054527022,0.537334347656606,0.701507241521379
5,1,0,6,1,2,126,136,0.50082841825906,0.545148543773008,0.704187343474224
5,1,0,6,1,2,126,136,0.485952719084527,0.546186183611556,0.709650652553501
5,1,0,6,1,2,126,136,0.495604988401754,0.543956030156813,0.705590568905573
5,1,0,6,1,2,126,136,0.478672064164849,0.54992982122583,0.711681463883301
5,1,0,6,1,2,126,136,0.498249578448549,0.540615102843766,0.700937223303679
5,1,0,6,1,2,126,136,0.495527462684974,0.541589921841587,0.702031377802317
5,1,0,6,1,2,126,136,0.48139587281519,0.551130822098775,0.710574387609701
5,1,0,6,1,2,126,136,0.494981931324042,0.539761328325093,0.703092011443003
5,1,0,6,1,2,126,136,0.495588539787545,0.538696827094933,0.707236536157529
5,1,0,6,1,2,126,136,0.500001275014003,0.546416964167941,0.706543868935894
5,1,0,6,1,2,126,136,0.492632754115955,0.542929804652384,0.706201063085041
5,1,0,6,1,2,126,136,0.484523977181772,0.542043081300194,0.709365023873014
5,1,0,6,1,2,126,136,0.493882647296291,0.540203413961675,0.70168927024081
5,1,0,6,1,2,126,136,0.484589216951553,0.551187974417498,0.709417172356859
5,1,0,6,1,2,126,136,0.493421360333064,0.540692983765265,0.70419585295941
5,1,0,6,1,2,126,136,0.504208531701424,0.53406943179132,0.701487733055456
5,1,0,6,1,2,126,136,0.493413613120821,0.543387714066155,0.707848111653681
5,1,0,6,1,2,126,136,0.505720303554281,0.543187150226117,0.707373478061422
5,1,0,6,1,2,126,136,0.500328140521465,0.535727270327294,0.699915594129814
5,1,0,6,1,2,126,136,0.484122452871849,0.545491040875725,0.708022330873945
5,1,0,6,1,2,126,136,0.500187541995258,0.535314349478009,0.702081747781929
5,1,0,6,1,2,126,136,0.520531340928869,0.54043567278471,0.696133432811592
5,1,0,6,1,2,126,136,0.485355339068475,0.545122231742275,0.70536704098342
5,1,0,6,1,2,126,136,0.49898023967295,0.536115525239769,0.706948324324787
5,1,0,6,1,2,126,136,0.483906709134599,0.546223274393033,0.709977723514221
5,1,0,6,1,2,126,136,0.51633756249889,0.533068681476924,0.692903442975511
5,1,0,6,1,2,126,136,0.500202108290386,0.541629342767763,0.708328506564946
5,1,0,6,1,2,126,136,0.509961266137592,0.530700208132888,0.693936710703582
5,1,0,6,1,2,126,136,0.492103722218937,0.544619251457748,0.707822198792788
5,1,0,6,1,2,126,136,0.474979257297496,0.544788602703611,0.717231487030719
5,1,0,6,1,2,126,136,0.492063186338823,0.543702495648866,0.710757144768989
5,1,0,6,1,2,126,136,0.51137384082856,0.535457775315827,0.698052555451577
5,1,0,6,1,2,126,136,0.495813507549536,0.537807163632688,0.701468132758671
5,1,0,6,1,2,126,136,0.515237458451268,0.535062237207546,0.69517180902252
5,1,0,6,1,2,126,136,0.485860826297663,0.551124383995183,0.714696496997361
5,1,0,6,1,2,126,136,0.488788121655596,0.544303804178394,0.705762267403738
5,1,0,6,1,2,126,136,0.496561674233301,0.540259165389824,0.705996764433532
5,1,0,6,1,2,126,136,0.510435698064462,0.535349738365461,0.700970035064146
5,1,0,6,1,2,126,136,0.4966530085125,0.546903029564886,0.702487933659227
5,1,0,6,1,2,126,136,0.513310378093627,0.5309620228623,0.697687187544509
5,1,0,6,1,2,126,136,0.513537543425992,0.541352178479806,0.696941114708721
5,1,0,6,1,2,126,136,0.494683550321178,0.540418696109067,0.703430466984204
5,1,0,6,1,2,126,136,0.506207850121752,0.537436735986824,0.695015999245746
5,1,0,6,1,2,126,136,0.481044931040579,0.549876168184847,0.712133156114221
5,1,0,6,1,2,126,136,0.479393756269208,0.546674936713415,0.709474377528409
5,1,0,6,1,2,126,136,0.516620599616391,0.532646582637312,0.698495223584671
5,1,0,6,1,2,126,136,0.486127394320602,0.541792910173439,0.712287582050665
5,1,0,6,1,2,126,136,0.510703519049666,0.535541437872718,0.697637784360493
5,1,0,6,1,2,126,136,0.498015074960502,0.535480100968407,0.702162589712844
5,1,0,6,1,2,126,136,0.486257007724976,0.54661467726605,0.71696006485134
5,1,0,6,1,2,126,136,0.520293225739636,0.527330060876961,0.689279854583178
5,1,0,6,1,2,126,136,0.50225210864741,0.540830331303587,0.705233752285388
5,1,0,6,1,2,126,136,0.5094254552447,0.537186924295868,0.699791161436109
5,1,0,6,1,2,126,136,0.484052742489103,0.546277307547622,0.708390759312797
5,1,0,6,1,2,126,136,0.484111806104057,0.546558649270651,0.71289660208499
5,1,0,6,1,2,126,136,0.495645222440631,0.538531169332964,0.702764847944904
5,1,0,6,1,2,126,136,0.507200854358208,0.527287131213387,0.698141196647712
5,1,0,6,1,2,126,136,0.506949756701842,0.536223510429215,0.701504845857681
5,1,0,6,1,2,126,136,0.473392347665569,0.54945754296302,0.719540246730836
5,1,0,6,1,2,126,136,0.504556060774418,0.53508270345246,0.702381163524958
5,1,0,6,1,2,126,136,0.496942546315331,0.542614612490918,0.707413702930687
5,1,0,6,1,2,126,136,0.488870485339433,0.548873441866444,0.707260091390074
5,1,0,6,1,2,126,136,0.502559967498296,0.53976914863036,0.703355760769019
5,1,0,6,1,2,126,136,0.501355228275781,0.53920151593893,0.699111590815892
5,1,0,6,1,2,126,136,0.481490195757771,0.549392999404059,0.709441040146098
5,1,0,6,1,2,126,136,0.51227447777185,0.537291689131391,0.697943495846573
5,1,0,6,1,2,126,136,0.487386194958262,0.548309885816933,0.710603500030152
5,1,0,6,1,2,126,136,0.506867073373426,0.532091309901818,0.694732891789779
5,1,0,6,1,2,126,136,0.485005669919035,0.545317934853159,0.710978924304939
5,1,0,6,1,2,126,136,0.501229217590027,0.545336190554353,0.707783464071571
5,1,0,6,1,2,126,136,0.503621560175349,0.537759058665501,0.702693174780479
5,1,0,6,1,2,126,136,0.488319670200426,0.55058018952312,0.714345059371014
5,1,0,6,1,2,126,136,0.484661505340294,0.545785680405406,0.708636084729625
5,1,0,6,1,2,126,136,0.481741820651491,0.544345224848842,0.710695350416491
5,1,0,6,1,2,126,136,0.488733627675491,0.542680093964567,0.70831697773359
5,1,0,6,1,2,126,136,0.49578943162239,0.545132959510067,0.707448698883396
5,1,0,6,1,2,126,136,0.50615440227589,0.535869804374521,0.702869819786295
5,1,0,6,1,2,126,136,0.483568839958518,0.546342760421621,0.712639135533542
5,1,0,6,1,2,126,136,0.490418991804673,0.539932864410515,0.706592798539398
5,1,0,6,1,2,126,136,0.481434272399955,0.547514621945005,0.71161423776157
5,1,0,6,1,2,126,136,0.49659745128487,0.545110692356332,0.707130877845795
5,1,0,6,1,2,126,136,0.496064861850023,0.554286686692081,0.715150031141306
5,1,0,6,1,2,126,136,0.509031059819594,0.538139180904836,0.70093432205866
5,1,0,6,1,2,126,136,0.484740599648512,0.54667320530641,0.710824935516019
5,1,0,6,1,2,126,136,0.52748563646697,0.525037356818061,0.690659957669213
5,1,0,6,1,2,126,136,0.512337479684979,0.531963258332278,0.693097739298791
5,1,0,6,1,2,126,136,0.492089383283885,0.549387757112389,0.70854473964026
5,1,0,6,1,2,126,136,0.479307716594617,0.546354762776406,0.720124847889221
5,1,0,6,1,2,126,136,0.484457015821806,0.552022662766432,0.712560344785662
5,1,0,6,1,2,126,136,0.497119141217442,0.545989966934762,0.707921345060265
5,1,0,6,1,2,126,136,0.498853489072828,0.535254734012047,0.70276385292399
5,1,0,6,1,2,126,136,0.499122155012686,0.541627681610321,0.702470311984836
5,1,0,6,1,2,126,136,0.492197601801036,0.549192782253457,0.709404284273418
5,1,0,6,1,2,126,136,0.50004804574884,0.543849930682608,0.711715767260533
5,1,0,6,1,2,126,136,0.503089199950306,0.536110836718659,0.697243144104216
5,1,0,6,1,2,126,136,0.509970228384969,0.530255473165821,0.695648458180519
5,1,0,6,1,2,126,136,0.484796812699727,0.543987073597424,0.708153598711578
5,1,0,6,1,2,126,136,0.471997929501694,0.553914677129037,0.719424312535172
5,1,0,6,1,2,126,136,0.485012085463184,0.554144850893489,0.708889354440624
5,1,0,6,1,2,126,136,0.494982656694727,0.5395731975161,0.709893120051634
5,1,0,6,1,2,126,136,0.526526631857859,0.524605369546164,0.689043502736388
5,1,0,6,1,2,126,136,0.473332355757112,0.552073825099483,0.710378095501299
5,1,0,6,1,2,126,136,0.493506819171314,0.542743180045003,0.706483086016124
5,1,0,6,1,2,126,136,0.505471197517012,0.542200863791643,0.702482479118564
5,1,0,6,1,2,126,136,0.490060643816474,0.546581856073157,0.704885550931452
5,1,0,6,1,2,126,136,0.485112681882046,0.548252198315488,0.712505085915205
5,1,0,6,1,2,126,136,0.524319543324328,0.526813267439547,0.69076612123431
5,1,0,6,1,2,126,136,0.47657022098343,0.547602968486886,0.713380738450853
5,1,0,6,1,2,126,136,0.500342243915747,0.537392150295243,0.70588518966784
5,1,0,6,1,2,126,136,0.476584448297786,0.553603687429009,0.718477653970287
5,1,0,6,1,2,126,136,0.484847213945711,0.547066575939837,0.71823674748145
5,1,0,6,1,2,126,136,0.493313308751404,0.543450668175999,0.709530182208866
5,1,0,6,1,2,126,136,0.481218856131125,0.547107065291535,0.712834218081674
5,1,0,6,1,2,126,136,0.478212861584526,0.548122375640589,0.711814950897407
5,1,0,6,1,2,126,136,0.488202464151499,0.552628160391093,0.71089991566927
5,1,0,6,1,2,126,136,0.477674011708413,0.547724771634681,0.709771406229748
5,1,0,6,1,2,126,136,0.490425651908492,0.548496013468635,0.710433838446202
5,1,0,6,1,2,126,136,0.47153546182351,0.550633198057707,0.713579548779432
5,1,0,6,1,2,126,136,0.505297583274332,0.539173610370513,0.706900052455517
5,1,0,6,1,2,126,136,0.506017375142266,0.540265699787537,0.703007718142514
5,1,0,6,1,2,126,136,0.498427727849093,0.542774367270794,0.705948812711827
5,1,0,6,1,2,126,136,0.484220645383859,0.550720919415729,0.711048436267855
5,1,0,6,1,2,126,136,0.489928847996302,0.539837253621158,0.707858666051121
5,1,0,6,1,2,126,136,0.4878220259843,0.543251387940149,0.706970455770077
5,1,0,6,1,2,126,136,0.51434786196128,0.528948739959715,0.696147814522503
5,1,0,6,1,2,126,136,0.492305371111227,0.540735342359222,0.705925738651937
5,1,0,6,1,2,126,136,0.507858271377895,0.533123027908716,0.697944236764468
5,1,0,6,1,2,126,136,0.482367502562516,0.542965883755471,0.712601291021
5,1,0,6,1,2,126,136,0.494932457035007,0.5495826273856,0.712923179164353
5,1,0,6,1,2,126,136,0.48735579275441,0.546805594585899,0.715868210645794
5,1,0,6,1,2,126,136,0.48655290279455,0.545985178185395,0.708337042551459
5,1,0,6,1,2,126,136,0.493301120275422,0.545142915520798,0.706305170092322
5,1,0,6,1,2,126,136,0.489236080891712,0.551183151792384,0.709187360705646
5,1,0,6,1,2,126,136,0.487245049740757,0.54308979306601,0.711008309431416
5,1,0,6,1,2,126,136,0.479130834025689,0.553446979706907,0.716014752514994
5,1,0,6,1,2,126,136,0.482162876054875,0.548153444115274,0.707781800879368
5,1,0,6,1,2,126,136,0.498182900297453,0.540187781563009,0.704005702154613
5,1,0,6,1,2,126,136,0.503259681417875,0.534224205993174,0.699555689097876
5,1,0,6,1,2,126,136,0.480939507286357,0.545521929193574,0.709044830658203
5,1,0,6,1,2,126,136,0.492807730862278,0.545444981034228,0.70917915716335
5,1,0,6,1,2,126,136,0.496914378246039,0.536473341880582,0.702884925928666
5,1,0,6,1,2,126,136,0.512200730053045,0.528869667528665,0.70222326404851
5,1,0,6,1,2,126,136,0.484803906590288,0.54681530846653,0.708215637302162
5,1,0,6,1,2,126,136,0.494706004167249,0.541650588644277,0.703673600077204
5,1,0,6,1,2,126,136,0.489990939138754,0.5497045054719,0.707704137817272
5,1,0,6,1,2,126,136,0.477457704216739,0.552036111839415,0.713329372957551
5,1,0,6,1,2,126,136,0.506917033385011,0.533551112653892,0.700232860614229
5,1,0,6,1,2,126,136,0.495993220136709,0.546275533654237,0.707889628579477
5,1,0,6,1,2,126,136,0.510241199179313,0.536919643158691,0.695250237100258
5,1,0,6,1,2,126,136,0.469886013235195,0.551878998093855,0.720358454458043
5,1,0,6,1,2,126,136,0.504690054959854,0.540595955615703,0.702780892556009
5,1,0,6,1,2,126,136,0.494742802477865,0.541398814934474,0.707988686552083
5,1,0,6,1,2,126,136,0.516673001755588,0.534663889150758,0.694663534571093
5,1,0,6,1,2,126,136,0.489488214187876,0.541363230532133,0.711152700660673
5,1,0,6,1,2,126,136,0.479938059902495,0.54436882142021,0.714747341356679
5,1,0,6,1,2,126,136,0.502219701187661,0.538883969069468,0.699529573073712
5,1,0,6,1,2,126,136,0.487087807509016,0.543532036211791,0.712965220957474
5,1,0,6,1,2,126,136,0.498488554892547,0.544825845847229,0.703935872997901
5,1,0,6,1,2,126,136,0.483806696953022,0.545546616088589,0.70913092563474
5,1,0,6,1,2,126,136,0.492099320605966,0.545494851320649,0.709287574002875
5,1,0,6,1,2,126,136,0.495170514208536,0.542178467513532,0.704684046826493
5,1,0,6,1,2,126,136,0.487801762057858,0.547879114491352,0.709795375239778
5,1,0,6,1,2,126,136,0.501192318078665,0.539640537622298,0.697037900598259
5,1,0,6,1,2,126,136,0.506721689258378,0.537656349610666,0.698560414312675
5,1,0,6,1,2,126,136,0.481331079258676,0.546891040306229,0.710307852654398
5,1,0,6,1,2,126,136,0.49112224165579,0.552231807535147,0.71171823720142
5,1,0,6,1,2,126,136,0.50103805010472,0.541327495874491,0.705286397373965
5,1,0,6,1,2,126,136,0.474249536048018,0.550516772758878,0.714696357450984
5,1,0,6,1,2,126,136,0.487089798195709,0.544263507006929,0.708428643746818
5,1,0,6,1,2,126,136,0.490090481847872,0.544802106547902,0.709556367072148
5,1,0,6,1,2,126,136,0.504876249932887,0.541117065287454,0.698320179695751
5,1,0,6,1,2,126,136,0.494979175296614,0.544869087162776,0.704960558408104
5,1,0,6,1,2,126,136,0.514412821836821,0.535357132981845,0.696941854568537
5,1,0,6,1,2,126,136,0.48401412496971,0.543535094847324,0.709121402821989
5,1,0,6,1,2,126,136,0.52065818089182,0.53771534356493,0.696862073995849
5,1,0,6,1,2,126,136,0.484614573978332,0.549594000925546,0.708830923456937
5,1,0,6,1,2,126,136,0.482463739246919,0.543347432638442,0.707439015389745
5,1,0,6,1,2,126,136,0.498549644730397,0.543234621356249,0.706526267414328
5,1,0,6,1,2,126,136,0.506730016111759,0.537326202909927,0.695231006101386
5,1,0,6,1,2,126,136,0.506905784016342,0.538832231114274,0.702942526981623
5,1,0,6,1,2,126,136,0.501929425881223,0.540422048838984,0.704203001584142
5,1,0,6,1,2,126,136,0.485600112111107,0.547144664186112,0.712293062018628
5,1,0,6,1,2,126,136,0.489263090709615,0.539158424216376,0.708351823884075
5,1,0,6,1,2,126,136,0.490554415833868,0.544543647142072,0.707611135127712
5,1,0,6,1,2,126,136,0.500676553502192,0.542650126419849,0.70277606001525
5,1,0,6,1,2,126,136,0.485851036440383,0.542520092207478,0.710010219950304
5,1,0,6,1,2,126,136,0.490675826025043,0.542395643062186,0.707920726209972
5,1,0,6,1,2,126,136,0.492421093521543,0.540981413634965,0.702786925542287
5,1,0,6,1,2,126,136,0.479856066344155,0.547922023433613,0.713068501606492
5,1,0,6,1,2,126,136,0.499572414834141,0.539560749183044,0.698272882051682
5,1,0,6,1,2,126,136,0.512374582899299,0.536167235292749,0.700788960648262
5,1,0,6,1,2,126,136,0.504573533258124,0.535870948626971,0.699662264382369
5,1,0,6,1,2,126,136,0.50173535338201,0.542576731454183,0.700823466287366
5,1,0,6,1,2,126,136,0.516503681293202,0.527610050540022,0.692470385101937
5,1,0,6,1,2,126,136,0.50612797194431,0.543679633007797,0.701361969258611
5,1,0,6,1,2,126,136,0.483889875583924,0.544349045925132,0.707115162124455
5,1,0,6,1,2,126,136,0.495686563862316,0.538307175577175,0.705069639272706
5,1,0,6,1,2,126,136,0.49328148825482,0.541941974463451,0.710859465461516
5,1,0,6,1,2,126,136,0.498533266415688,0.537526364910565,0.69935103438622
5,1,0,6,1,2,126,136,0.482153408625114,0.547068614607932,0.713436098534711
5,1,0,6,1,2,126,136,0.483896977563249,0.540553649389022,0.703145547063994
5,1,0,6,1,2,126,136,0.508981028023207,0.528574624904105,0.695721265746855
5,1,0,6,1,2,126,136,0.495587385463539,0.537371909153077,0.700269996689348
5,1,0,6,1,2,126,136,0.486638306342496,0.550843340854585,0.707032957747621
5,1,0,6,1,2,126,136,0.492216612106496,0.539754106839143,0.709559801540131
5,1,0,6,1,2,126,136,0.495326416743692,0.536223361787449,0.703761515096355
5,1,0,6,1,2,126,136,0.479206573117603,0.544764534320605,0.7148437885309
5,1,0,6,1,2,126,136,0.475497957305987,0.554692585953449,0.71008975756679
5,1,0,6,1,2,126,136,0.493243969440933,0.547322509662377,0.710056472041868
5,1,0,6,1,2,126,136,0.498127964412276,0.539223071223247,0.703825917436378
5,1,0,6,1,2,126,136,0.494186030741159,0.539529099543814,0.704212715100569
5,1,0,6,1,2,126,136,0.510044618819386,0.532635154889741,0.697378528669856
5,1,0,6,1,2,126,136,0.505869646481751,0.539094606538826,0.698990157940532
5,1,0,6,1,2,126,136,0.487115265274352,0.543346381816921,0.713705882662173
5,1,0,6,1,2,126,136,0.490271620680979,0.540701087544369,0.705160718180344
5,1,0,6,1,2,126,136,0.491752230769734,0.543266323172519,0.705147696668577
5,1,0,6,1,2,126,136,0.523444923150505,0.531533205373132,0.688462521001811
5,1,0,6,1,2,126,136,0.493884000819942,0.53905448254028,0.70389346014073
5,1,0,6,1,2,126,136,0.490116485733671,0.544653545561321,0.712738296061344
5,1,0,6,1,2,126,136,0.480050799124935,0.549225330985062,0.715353486538061
5,1,0,6,1,2,126,136,0.503718699775067,0.544140284953385,0.702300693653819
5,1,0,6,1,2,126,136,0.476723596278276,0.544406535617208,0.716898679476235
5,1,0,6,1,2,126,136,0.498887408412665,0.542818794563148,0.70290202495234
5,1,0,6,1,2,126,136,0.506799112842136,0.531466266840323,0.699421978229563
5,1,0,6,1,2,126,136,0.499815751315336,0.531768440881852,0.697906211421683
5,1,0,6,1,2,126,136,0.504024425528302,0.535134514528283,0.697806210705593
5,1,0,6,1,2,126,136,0.502245403293647,0.535529615246247,0.703592070203612
5,1,0,6,1,2,126,136,0.492504936918103,0.542521552555039,0.706772700737276
5,1,0,6,1,2,126,136,0.500271828877675,0.542968683730616,0.707805476982135
5,1,0,6,1,2,126,136,0.521443866484772,0.536332456700963,0.693135405739508
5,1,0,6,1,2,126,136,0.480648136664928,0.548955068414545,0.715090776932915
5,1,0,6,1,2,126,136,0.493303683361712,0.545461227571483,0.709468772985673
5,1,0,6,1,2,126,136,0.477320073404889,0.551193770860753,0.712015108676573
5,1,0,6,1,2,126,136,0.498807767380038,0.544385260497433,0.705849308654488
5,1,0,6,1,2,126,136,0.520548015852488,0.533314291612901,0.695652892150485
5,1,0,6,1,2,126,136,0.506085006118756,0.536361126134235,0.696101367258239
5,1,0,6,1,2,126,136,0.500576414718022,0.536682076379144,0.708098658282431
5,1,0,6,1,2,126,136,0.482538003649277,0.543767190148029,0.707397257099779
5,1,0,6,1,2,126,136,0.485349678399645,0.550388937942898,0.71445573253851
5,1,0,6,1,2,126,136,0.499398730641308,0.534774501527423,0.702283269260974
5,1,0,6,1,2,126,136,0.498791177107691,0.536373152230477,0.697614089657164
5,1,0,6,1,2,126,136,0.479518248952908,0.547566399690494,0.71525604374306
5,1,0,6,1,2,126,136,0.507562285759034,0.532330740710858,0.697724108880785
5,1,0,6,1,2,126,136,0.483213756857253,0.541910388456028,0.717022014822706
5,1,0,6,1,2,126,136,0.495021764926059,0.539220016881521,0.707289231714426
5,1,0,6,1,2,126,136,0.496491932725299,0.546540361791863,0.706983908582809
5,1,0,6,1,2,126,136,0.50578912795219,0.530786693614319,0.700266137898968
5,1,0,6,1,2,126,136,0.480165074125004,0.546216293319377,0.715344831610916
5,1,0,6,1,2,126,136,0.487932184272319,0.544678044896333,0.708765089378626
5,1,0,6,1,2,126,136,0.506004249159216,0.533597767621846,0.697496188564353
5,1,0,6,1,2,126,136,0.498927457986282,0.537929944052559,0.706299068204092
5,1,0,6,1,2,126,136,0.49304658117636,0.548863105701792,0.704932097143659
5,1,0,6,1,2,126,136,0.497177097109905,0.539037036605045,0.701757727794565
5,1,0,6,1,2,126,136,0.507829494305925,0.533522867558519,0.700134282262897
5,1,0,6,1,2,126,136,0.480439002875417,0.550349679259394,0.708291328459625
5,1,0,6,1,2,126,136,0.482038808529384,0.54410632220286,0.708129463414325
5,1,0,6,1,2,126,136,0.506510461149324,0.538264872748947,0.696502465677287
5,1,0,6,1,2,126,136,0.487027887618678,0.545162545041168,0.709977078784442
5,1,0,6,1,2,126,136,0.473895456924553,0.547902119966389,0.720131958429041
5,1,0,6,1,2,126,136,0.514917967642776,0.533121188397068,0.695648650881817
5,1,0,6,1,2,126,136,0.477065828085893,0.546079698508672,0.717017979716017
5,1,0,6,1,2,126,136,0.503861517577554,0.533681267933096,0.701570017390813
5,1,0,6,1,2,126,136,0.506122533557685,0.549290878521361,0.704672211031556
5,1,0,6,1,2,126,136,0.48766482516023,0.544880327492301,0.709301141327274
5,1,0,6,1,2,126,136,0.485349396471233,0.540861787509109,0.707236041433354
5,1,0,6,1,2,126,136,0.486148183625656,0.546782663230626,0.710415492011365
5,1,0,6,1,2,126,136,0.488611955264207,0.54135528772813,0.706585221621997
5,1,0,6,1,2,126,136,0.49853151854831,0.539603541955415,0.697655062588633
5,1,0,6,1,2,126,136,0.500859648126926,0.534999009372775,0.698421547543543
5,1,0,6,1,2,126,136,0.480014910715421,0.540855023334107,0.707875196554443
5,1,0,6,1,2,126,136,0.485651802287791,0.539123690193121,0.707700172256565
5,1,0,6,1,2,126,136,0.488824825390265,0.544890623958377,0.708559203880909
5,1,0,6,1,2,126,136,0.492913961003526,0.542429088642266,0.706270766542107
5,1,0,6,1,2,126,136,0.506485854691851,0.538316171572799,0.701321000978815
5,1,0,6,1,2,126,136,0.496913162267521,0.542557114374993,0.704585133239005
5,1,0,6,1,2,126,136,0.508931853340417,0.53176500967051,0.699450834488597
5,1,0,6,1,2,126,136,0.496489197537892,0.542450520327256,0.703138293283904
5,1,0,6,1,2,126,136,0.489736765799816,0.544555684778477,0.710173167506924
5,1,0,6,1,2,126,136,0.467452298187133,0.553334120451665,0.719169944340371
5,1,0,6,1,2,126,136,0.490035122193163,0.541937388189327,0.705666241227289
5,1,0,6,1,2,126,136,0.497953693379396,0.542560068726196,0.704753090973618
5,1,0,6,1,2,126,136,0.498094456667326,0.5374074462998,0.702909894663198
5,1,0,6,1,2,126,136,0.491523546654021,0.544583916784161,0.707995202894456
5,1,0,6,1,2,126,136,0.492545100271147,0.54348517030276,0.706383480270201
5,1,0,6,1,2,126,136,0.478901177092001,0.551350036597821,0.717478304057669
5,1,0,6,1,2,126,136,0.545263331488524,0.520000008599226,0.67512218380675
5,1,0,6,1,2,126,136,0.482519283203224,0.543156714523602,0.712566163168658
5,1,0,6,1,2,126,136,0.496452424956369,0.534910359354339,0.70181941831562
5,1,0,6,1,2,126,136,0.471755570553103,0.551370837874402,0.718792497971733
5,1,0,6,1,2,126,136,0.486130975075955,0.549065398127423,0.71101328109671
5,1,0,6,1,2,126,136,0.493556459556338,0.542427149807646,0.710896649081186
5,1,0,6,1,2,126,136,0.492906696187058,0.544802968812426,0.712203573684966
5,1,0,6,1,2,126,136,0.516538114475868,0.523869420931597,0.690486125136766
5,1,0,6,1,2,126,136,0.489823370769872,0.546480108316556,0.706702277366715
5,1,0,6,1,2,126,136,0.4808517333705,0.547752352256455,0.714000217056925
5,1,0,6,1,2,126,136,0.486593496179455,0.548965982874884,0.708074331828222
5,1,0,6,1,2,126,136,0.490091109460347,0.542620546761843,0.707342854704917
5,1,0,6,1,2,126,136,0.483966509125922,0.540715461589938,0.70561061363088
5,1,0,6,1,2,126,136,0.491965655601963,0.542732223796928,0.707560322639919
5,1,0,6,1,2,126,136,0.492721389112978,0.538627642787038,0.703720674340898
5,1,0,6,1,2,126,136,0.489569101147069,0.541661149895212,0.707431917279936
